Row,knn,tree,nb,logreg,svm_rbf,rf
725,-1.3758866519038655,-1.5284255598585708,0.38463450145258105,0.7000610556567868,-0.5152319817137543,-0.6738187858044291
726,0.4256079446328471,-1.5284255598585708,0.06627186622338246,-0.43809355627877417,0.11081762215245816,-0.34460857737254424
727,0.8244458729791948,0.6534161315380507,0.4807755290316926,0.3858682037271356,0.6055124367053284,0.9803743244844743
728,0.8244458729791948,-1.5284255598585708,0.514939454944318,0.08687040683712884,0.24006647122842245,-0.6738187858044291
729,0.4256079446328471,0.6534161315380507,-0.12485954305231899,-0.4187055310832906,-0.48148052678329917,-0.8339357174219121
730,0.8244458729791948,0.6534161315380507,0.8788178438877138,0.98072259408479,0.7589776863705431,1.1663900149262527
731,-0.03726649053416415,-1.5284255598585708,-1.868014434406079,-1.6805002624946463,-1.5553251689781944,-1.0679869752342177
732,-0.60306058110433,-1.5284255598585708,-1.8593603741344813,-1.7515288893393584,-1.859425239772899,-1.3308332024289138
733,-0.03726649053416415,0.6534161315380507,0.5099722980466727,0.5768611765606182,0.5000314728351347,0.5243679953502965
734,0.8244458729791948,0.6534161315380507,0.8128453448892556,0.7918400638206787,1.0307278638389243,1.1196994404621157
735,-0.60306058110433,0.6534161315380507,0.817262980408242,0.9613020703956314,0.6441303620715201,0.3902097441676881
736,0.8244458729791948,0.6534161315380507,0.7603593365114677,0.48362388155063374,0.8746501300799296,0.7051775868866091
737,0.8244458729791948,0.6534161315380507,0.7383912981951857,0.748084081084582,0.9558190520585714,1.1196994404621157
738,0.8244458729791948,0.6534161315380507,0.5676412064989533,0.9439900291147391,0.752576580134847,0.5693659396543554
739,0.8244458729791948,0.6534161315380507,0.7975693117693916,0.6029014663531046,1.0867936584934397,0.7507166868220766
740,-0.03726649053416415,0.6534161315380507,-1.8769585724719904,-1.7633619636676896,-1.5233841183825372,-1.8808992706398693
741,0.4256079446328471,0.6534161315380507,0.7511193530266801,0.40669854690456175,0.7433198075740524,0.16947928616462762
742,0.8244458729791948,-1.5284255598585708,0.8453399218184663,0.5286762694554659,0.7780672960528722,0.7051775868866091
743,0.8244458729791948,0.6534161315380507,0.8819752116399419,0.966066988349105,1.2054567705447983,1.4016657310898009
744,-1.3758866519038655,0.6534161315380507,0.4020071302171714,-0.03696902806183297,-0.08065785757101214,-0.13321081164615836
745,-3.7103691434017,0.6534161315380507,-2.0989021505597423,-1.9681639696290432,-1.890502945638056,-2.0043353108656268
746,-0.60306058110433,0.6534161315380507,-1.3490610717339806,-0.3256475455841193,-0.37016592716234287,-0.8339357174219121
747,-0.03726649053416415,0.6534161315380507,-0.5678189171474001,-0.1369923740998706,-0.2360935999915765,-0.7542689949709094
748,0.4256079446328471,0.6534161315380507,-0.5806350530091564,-0.433553904462993,-0.6191383778747581,-0.21826741401059407
749,0.4256079446328471,0.6534161315380507,0.473296844012143,0.4290517803382355,0.9750883966825543,0.6597719643048491
750,-0.60306058110433,0.6534161315380507,-0.7198535728382583,-0.5223840761753039,-0.7971939611186893,-0.5106556983156639
751,0.4256079446328471,-1.5284255598585708,-1.3171828957100746,-1.039714462478702,-1.2938306249631493,-1.0295135688862989
752,0.8244458729791948,0.6534161315380507,0.3460055703735745,-0.11413378761604077,0.3824548160194702,1.2601385646941243
753,0.8244458729791948,0.6534161315380507,0.8689350004470601,0.8347397995571363,0.8668370864178029,1.026690588282535
754,-1.3758866519038655,0.6534161315380507,0.9497372463701225,-0.6631556262421852,-1.639254937167466,-1.0679869752342177
755,0.4256079446328471,0.6534161315380507,0.10408449283763775,0.1490680003274179,0.7189575737315657,0.2133320958757418
756,-0.03726649053416415,0.6534161315380507,-0.08246574049311811,-1.0831662690006183,-0.7144320387622342,-0.34460857737254424
757,-0.03726649053416415,0.6534161315380507,-0.9479452080972236,-0.98614634731925,-1.3369118865420608,-0.4694084042465905
758,0.4256079446328471,0.6534161315380507,-1.668075615091687,-1.529173528066798,-1.2522106190811972,-0.5517228315162432
759,0.4256079446328471,0.6534161315380507,0.734834701562543,0.5127797628838764,0.6484536893225132,0.5243679953502965
760,-0.60306058110433,0.6534161315380507,0.7933257347484765,0.8921669104007927,0.3913489318848283,-0.26054893139254703
761,0.8244458729791948,0.6534161315380507,0.8756944716686031,0.9366620229710078,1.108879945939591,1.2132033767366304
762,0.4256079446328471,0.6534161315380507,0.732913316388174,1.0960861787141718,1.1900402727342485,0.9803743244844743
763,0.8244458729791948,0.6534161315380507,0.6794113986085449,0.8719367082415922,0.7237521251074719,1.0731326324204282
764,0.4256079446328471,0.6534161315380507,-1.4401671134446645,0.009665695819794382,0.5026300456734331,-0.4694084042465905
765,0.4256079446328471,0.6534161315380507,0.6124262379723981,-0.13359461233873002,0.34129850575066895,0.43478858690702
766,0.4256079446328471,0.6534161315380507,0.7245562547808981,0.553314458622282,0.9388875020755667,0.3902097441676881
767,0.8244458729791948,0.6534161315380507,-1.7573581306050177,-1.573851763402611,-1.0890809551195855,-0.5106556983156639
768,0.8244458729791948,0.6534161315380507,0.8816716493574339,1.0661062919683422,0.9831953209070523,1.2601385646941243
